match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,24.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,24.3,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,24.4,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,24.5,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,24.6,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,25.1,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,25.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,25.3,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,25.4,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,25.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,25.6,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,26.1,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,26.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,26.3,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,26.4,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,26.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,2,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,26.6,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,27.1,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,27.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,27.3,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,4,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,27.4,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,27.5,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,27.6,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,28.1,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,28.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,28.3,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,28.4,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,28.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,BJ McCarthy,2,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,28.6,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,29.1,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,29.2,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,29.3,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,29.4,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,29.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,29.6,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,30.1,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,BJ McCarthy,2,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,30.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,30.3,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,30.4,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,BJ McCarthy,0,1,,,,1,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,30.5,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,BJ McCarthy,1,1,,1,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,30.6,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,BJ McCarthy,4,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,30.7,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,31.1,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,31.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,31.3,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,31.4,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,31.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,31.6,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,32.1,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,32.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,32.3,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,32.4,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,32.5,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,32.6,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,33.1,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,HT Tector,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,33.2,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,HT Tector,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,33.3,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,HT Tector,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,33.4,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,HT Tector,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,33.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,HT Tector,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,33.6,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,HT Tector,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,34.1,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,34.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,34.3,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,34.4,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,34.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,34.6,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,35.1,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,HT Tector,4,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,35.2,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,HT Tector,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,35.3,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,HT Tector,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,35.4,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,HT Tector,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,35.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,HT Tector,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,35.6,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,HT Tector,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,36.1,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,GI Hume,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,36.2,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,GI Hume,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,36.3,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,GI Hume,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,36.4,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,GI Hume,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,36.5,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,GI Hume,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,36.6,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,GI Hume,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,37.1,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,37.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,37.3,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,4,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,37.4,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,37.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,37.6,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,38.1,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,GI Hume,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,38.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,GI Hume,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,38.3,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,GI Hume,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,38.4,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,GI Hume,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,38.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,GI Hume,2,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,38.6,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,GI Hume,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,39.1,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,39.2,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,39.3,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,39.4,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,39.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,39.6,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,AR McBrine,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,40.1,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,40.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,40.3,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,40.4,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,40.5,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,40.6,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,41.1,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,MR Adair,2,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,41.2,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,MR Adair,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,41.3,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,MR Adair,0,1,,,,1,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,41.4,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,MR Adair,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,41.5,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,MR Adair,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,41.6,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,MR Adair,4,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,42.1,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,42.2,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,42.3,Afghanistan,Ireland,Hashmatullah Shahidi,Mohammad Nabi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,42.4,Afghanistan,Ireland,Mohammad Nabi,Hashmatullah Shahidi,TF van Woerkom,0,0,,,,,,caught,Mohammad Nabi,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,42.5,Afghanistan,Ireland,Ikram Alikhil,Hashmatullah Shahidi,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,42.6,Afghanistan,Ireland,Hashmatullah Shahidi,Ikram Alikhil,TF van Woerkom,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,43.1,Afghanistan,Ireland,Hashmatullah Shahidi,Ikram Alikhil,HT Tector,4,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,43.2,Afghanistan,Ireland,Hashmatullah Shahidi,Ikram Alikhil,HT Tector,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,43.3,Afghanistan,Ireland,Ikram Alikhil,Hashmatullah Shahidi,HT Tector,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,43.4,Afghanistan,Ireland,Hashmatullah Shahidi,Ikram Alikhil,HT Tector,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,43.5,Afghanistan,Ireland,Ikram Alikhil,Hashmatullah Shahidi,HT Tector,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,43.6,Afghanistan,Ireland,Ikram Alikhil,Hashmatullah Shahidi,HT Tector,0,0,,,,,,bowled,Ikram Alikhil,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,44.1,Afghanistan,Ireland,Hashmatullah Shahidi,Nangeyalia Kharote,BJ McCarthy,2,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,44.2,Afghanistan,Ireland,Hashmatullah Shahidi,Nangeyalia Kharote,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,44.3,Afghanistan,Ireland,Hashmatullah Shahidi,Nangeyalia Kharote,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,44.4,Afghanistan,Ireland,Hashmatullah Shahidi,Nangeyalia Kharote,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,44.5,Afghanistan,Ireland,Hashmatullah Shahidi,Nangeyalia Kharote,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,44.6,Afghanistan,Ireland,Nangeyalia Kharote,Hashmatullah Shahidi,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,45.1,Afghanistan,Ireland,Nangeyalia Kharote,Hashmatullah Shahidi,MR Adair,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,45.2,Afghanistan,Ireland,Hashmatullah Shahidi,Nangeyalia Kharote,MR Adair,0,0,,,,,,lbw,Hashmatullah Shahidi,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,45.3,Afghanistan,Ireland,AM Ghazanfar,Nangeyalia Kharote,MR Adair,2,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,45.4,Afghanistan,Ireland,AM Ghazanfar,Nangeyalia Kharote,MR Adair,0,1,,,,1,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,45.5,Afghanistan,Ireland,Nangeyalia Kharote,AM Ghazanfar,MR Adair,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,45.6,Afghanistan,Ireland,Nangeyalia Kharote,AM Ghazanfar,MR Adair,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,46.1,Afghanistan,Ireland,Nangeyalia Kharote,AM Ghazanfar,BJ McCarthy,4,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,46.2,Afghanistan,Ireland,Nangeyalia Kharote,AM Ghazanfar,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,46.3,Afghanistan,Ireland,AM Ghazanfar,Nangeyalia Kharote,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,46.4,Afghanistan,Ireland,AM Ghazanfar,Nangeyalia Kharote,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,46.5,Afghanistan,Ireland,Nangeyalia Kharote,AM Ghazanfar,BJ McCarthy,2,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,46.6,Afghanistan,Ireland,Nangeyalia Kharote,AM Ghazanfar,BJ McCarthy,0,0,,,,,,caught,Nangeyalia Kharote,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,47.1,Afghanistan,Ireland,AM Ghazanfar,Naveed Zadran,MR Adair,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,47.2,Afghanistan,Ireland,AM Ghazanfar,Naveed Zadran,MR Adair,2,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,47.3,Afghanistan,Ireland,AM Ghazanfar,Naveed Zadran,MR Adair,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,47.4,Afghanistan,Ireland,AM Ghazanfar,Naveed Zadran,MR Adair,0,0,,,,,,bowled,AM Ghazanfar,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,47.5,Afghanistan,Ireland,Fazalhaq Farooqi,Naveed Zadran,MR Adair,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,47.6,Afghanistan,Ireland,Fazalhaq Farooqi,Naveed Zadran,MR Adair,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,48.1,Afghanistan,Ireland,Fazalhaq Farooqi,Naveed Zadran,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,48.2,Afghanistan,Ireland,Naveed Zadran,Fazalhaq Farooqi,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,48.3,Afghanistan,Ireland,Naveed Zadran,Fazalhaq Farooqi,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,48.4,Afghanistan,Ireland,Fazalhaq Farooqi,Naveed Zadran,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,48.5,Afghanistan,Ireland,Naveed Zadran,Fazalhaq Farooqi,BJ McCarthy,1,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,48.6,Afghanistan,Ireland,Fazalhaq Farooqi,Naveed Zadran,BJ McCarthy,0,0,,,,,,,,,
1416083,2023/24,2024-03-12,Sharjah Cricket Stadium,1,49.1,Afghanistan,Ireland,Naveed Zadran,Fazalhaq Farooqi,MR Adair,0,0,,,,,,,,,
